time,tru_x, tru_y, ukf_x,ukf_y,error
2.702056407928467,-55.0744514465332, -123.97501373291016, -53.84222754298644,-122.77005307068806,2.0192761030445885
2.801351308822632,-54.30777359008789, -124.00430297851562, -53.190884600723365,-122.83417561784455,2.0043993167468344
2.901625871658325,-53.82392883300781, -124.02261352539062, -52.26545221928436,-122.41990703847372,2.0126533693987634
3.001481533050537,-53.31883239746094, -124.04095458984375, -51.710162286471544,-122.56236217596457,2.0185950156276493
3.101348638534546,-53.31883239746094, -124.04095458984375, -51.372980977578585,-122.88345672576001,2.026778443287255
3.2013156414031982,-52.39485549926758, -124.06307220458984, -50.9818350634691,-123.2798806370346,2.0135131492133262
3.301517963409424,-52.39485549926758, -124.06307220458984, -50.8674099876591,-123.30908783966262,2.0038222110229595
3.4013326168060303,-51.53266143798828, -124.08478546142578, -50.41904124749723,-123.76715989181072,1.9781921760809071
3.501357078552246,-51.53266143798828, -124.08478546142578, -49.12275976989258,-122.81698028819744,2.000099514518621
3.6014251708984375,-50.28465270996094, -124.11441802978516, -48.77304644624979,-123.19494611766868,1.993504916505331
3.701385974884033,-49.29443359375, -124.13689422607422, -48.39439793596511,-123.20854789022637,1.9740468988699709
3.801457166671753,-48.60263442993164, -124.15218353271484, -47.70149370873675,-123.23501346221393,1.9554453570007937
3.901444673538208,-48.00786209106445, -124.15187072753906, -46.67674277289241,-122.73697188679837,1.955108151754466
4.001839876174927,-47.575984954833984, -124.15562438964844, -46.254433359731024,-122.62837952111398,1.9567630035540942
4.101331472396851,-47.11111831665039, -124.15972137451172, -45.764976459189796,-122.61803545718331,1.959010893931841
4.20131254196167,-46.471561431884766, -124.16484069824219, -45.11609869591233,-122.71528859249098,1.9596340560247505
4.301733493804932,-46.19776916503906, -124.16703796386719, -44.790060192470364,-123.18439574682677,1.9538511003381305
4.401316165924072,-45.32052230834961, -124.1738052368164, -43.721060155074206,-122.55236942064822,1.9613794886082068
4.501886367797852,-44.6929817199707, -124.17829895019531, -43.25544750814988,-122.89081837702574,1.9606616716546852
4.602088928222656,-44.04367446899414, -124.18292999267578, -43.17493556771532,-122.88583347206126,1.9517834732284918
4.701649904251099,-43.472801208496094, -124.18692016601562, -42.58277008964739,-123.31879560126553,1.9363816652587438
4.801361799240112,-43.472801208496094, -124.18692016601562, -41.98871324943729,-123.35665077183465,1.931363932935111
4.90143609046936,-42.459495544433594, -124.17847442626953, -40.856817213701966,-122.5945637024273,1.938070888671924
5.0012757778167725,-41.86018371582031, -124.17495727539062, -40.542216159953114,-122.96752874900415,1.9349966768458027
5.101912021636963,-41.32775115966797, -124.17144012451172, -39.91459008646576,-122.97038022229621,1.9333888940015813
5.201308965682983,-41.06830978393555, -124.16959381103516, -39.742581248229584,-123.42236641995352,1.9253187147665256
5.30136775970459,-40.44294738769531, -124.16490936279297, -39.17690774766049,-123.65738883980522,1.9145236831639458
5.401406288146973,-39.58342742919922, -124.15830993652344, -38.026687420396435,-122.72301004081007,1.9183521730306896
5.501471519470215,-38.95034408569336, -124.1534652709961, -37.53398366849538,-123.14074217377328,1.9150710851420985
5.601349830627441,-38.95034408569336, -124.1534652709961, -36.974175684732174,-123.13121615489156,1.9207045620277483
5.702265501022339,-38.47335433959961, -124.14932250976562, -36.722261636006806,-123.57116541948331,1.9193360737262606
5.801474571228027,-37.88894271850586, -124.13412475585938, -36.2761369501495,-123.53406024208317,1.9158533274078366
5.9021806716918945,-36.89686584472656, -124.11457824707031, -35.393044761162855,-123.29562485663193,1.9123447499596915
6.00128173828125,-36.89686584472656, -124.11457824707031, -34.828241288429126,-123.3135852268897,1.9175302124319298
6.101390838623047,-35.7113037109375, -124.08737182617188, -34.46513102729459,-123.92153676278416,1.9065240180969645
6.2015979290008545,-34.979366302490234, -124.06967163085938, -33.99783784472189,-123.84355454285594,1.8917816134713166
6.301161289215088,-34.417842864990234, -124.05631256103516, -33.633884034281685,-124.3349356967199,1.874688345162998
6.401623010635376,-33.92927169799805, -124.04427337646484, -33.15453974141487,-124.40438480482243,1.8584922747475086
6.501642227172852,-33.45756912231445, -124.0324478149414, -32.3214394614654,-123.83838968653481,1.8474624531176587
6.601291656494141,-33.45756912231445, -124.0324478149414, -31.893213619972308,-123.8771368578035,1.8432252818334924
6.701533555984497,-32.572044372558594, -123.99822235107422, -31.568583473003386,-124.31818177879303,1.8312557597802985
6.801459550857544,-31.868221282958984, -123.97232055664062, -30.91285724303752,-124.39215539088705,1.819498851086979
6.901562213897705,-31.06715965270996, -123.94197082519531, -29.752661876152473,-123.13208875062486,1.8154468134343564
7.001571416854858,-30.745994567871094, -123.92910766601562, -29.254454565951118,-123.12801048439759,1.8136730748431054
7.101480960845947,-29.89781951904297, -123.89512634277344, -28.679136007847113,-123.47411859026042,1.806182820576066
7.201536655426025,-29.89781951904297, -123.89512634277344, -28.08993138698861,-123.47286479920149,1.8068921659073023
7.301492929458618,-29.08490562438965, -123.86173248291016, -27.92462370153055,-123.96364988318322,1.7979735171689626
7.401860952377319,-28.208065032958984, -123.82315063476562, -26.7307119441951,-122.70780090274181,1.7987012992738651
7.501407146453857,-27.624435424804688, -123.79175567626953, -26.24484322999904,-123.02548012015674,1.795720428592957
7.601291179656982,-26.91333770751953, -123.75558471679688, -25.69888260084567,-122.97384681875506,1.791034882225894
7.701528549194336,-26.47256851196289, -123.73184204101562, -25.21989834104124,-122.90637553599548,1.7872080086482487
7.801229953765869,-25.866727828979492, -123.69869232177734, -24.835603198719443,-123.39689785941688,1.7779505353823066
7.901634931564331,-25.866727828979492, -123.69869232177734, -24.384448590498724,-123.45272993289436,1.7744197282936436
8.001425743103027,-25.08659553527832, -123.65544891357422, -23.672151704408943,-123.08492535767195,1.7712646889816446
8.101256608963013,-25.08659553527832, -123.65544891357422, -23.10080773012514,-123.0238878814299,1.7751713806825589
8.20182991027832,-23.788280487060547, -123.58212280273438, -22.741288571081483,-123.45525117088596,1.7662760658851206
8.3014554977417,-23.143192291259766, -123.53972625732422, -22.355522083162086,-123.44730241814304,1.7544077491871037
8.401192665100098,-22.750797271728516, -123.51039123535156, -21.823023455591965,-123.43862036456463,1.74448170047949
8.501531600952148,-22.11022186279297, -123.46671295166016, -20.701209585418056,-122.45546240507176,1.7443609935100761
8.601345300674438,-22.11022186279297, -123.46671295166016, -20.42107494888242,-122.42373798519824,1.747194378881844
8.701447248458862,-21.219526290893555, -123.40377044677734, -19.819668728322135,-122.3820751158335,1.7470299101726872
8.801264524459839,-20.071062088012695, -123.32151794433594, -19.22934032981956,-122.80785563376526,1.7382833054012123
8.9014151096344,-20.071062088012695, -123.32151794433594, -18.628507304238155,-122.78713350370526,1.7360113741087553
9.001305341720581,-19.498611450195312, -123.28013610839844, -17.90835040275786,-122.51340687534817,1.7363421140431656
9.101346492767334,-18.607606887817383, -123.21537017822266, -17.402856430668997,-122.451263097725,1.7329009078090432
9.201214790344238,-18.607606887817383, -123.21537017822266, -16.81950882624369,-122.40828992240131,1.7354163215949026
9.301259994506836,-17.356056213378906, -123.11164093017578, -16.382231031404995,-122.8513275896113,1.7275098085670266
9.401611804962158,-17.356056213378906, -123.11164093017578, -16.341584904265833,-122.86157312171989,1.720169248910767
9.501455783843994,-16.20599937438965, -123.01422882080078, -14.803904384992414,-121.62678858343378,1.7228539004597325
9.601394653320312,-15.790681838989258, -122.97821044921875, -14.347772405079075,-121.97514236195335,1.723216580628559
9.701372861862183,-15.116880416870117, -122.91962432861328, -13.811172311827542,-121.94508195967533,1.7222382445357944
9.80161452293396,-14.635650634765625, -122.87742614746094, -13.385879429599477,-121.83866099700013,1.7212368545203742
9.901305198669434,-14.191083908081055, -122.83824920654297, -12.9543145278918,-122.30405352334462,1.7174202113347643
10.001511812210083,-13.45706844329834, -122.77338409423828, -11.98621181930835,-121.31683464107442,1.7209817587966816
10.101491212844849,-12.8864107131958, -122.7179946899414, -11.574582206506154,-121.83597880642145,1.719579679977258
10.201407194137573,-12.27751636505127, -122.65995025634766, -11.011748908756065,-121.7671930484866,1.7178900745213848
10.301421880722046,-12.27751636505127, -122.65995025634766, -10.417382491228636,-121.7537293038331,1.7213336872729892
10.401265144348145,-11.366814613342285, -122.5730209350586, -10.228928741676008,-122.22317933229589,1.7161794856939672
10.501371622085571,-10.650930404663086, -122.50364685058594, -9.106674094149732,-121.13458017388707,1.7195215263059571
10.601468086242676,-9.894445419311523, -122.43043518066406, -8.4862143379704,-120.99451446492967,1.7222995530057523
10.701884269714355,-9.894445419311523, -122.43043518066406, -8.041836043190267,-121.3589017422189,1.7262417662243297
10.801364183425903,-9.180306434631348, -122.36085510253906, -7.596205435191744,-121.33901633010537,1.7277262452348265
10.901349544525146,-8.676716804504395, -122.31188201904297, -6.6670181080066016,-120.84354419161343,1.7347746742028423
11.001180410385132,-8.062614440917969, -122.2515869140625, -6.3934172708710175,-121.1674350413143,1.7371196585961048
11.102175951004028,-7.355109691619873, -122.17867279052734, -5.647483406598933,-121.21027758193325,1.739174060529335
11.20133090019226,-6.871798038482666, -122.13013458251953, -5.349172064114225,-121.5726235116802,1.7381137844068428
11.302140951156616,-6.871798038482666, -122.13013458251953, -4.964225565483586,-121.53307588427286,1.740441586453224
11.401242733001709,-5.292231559753418, -121.96994018554688, -4.456243434682489,-121.97634266940916,1.7324377904818349
11.50170636177063,-5.292231559753418, -121.96994018554688, -3.32137192894348,-120.7043285726084,1.7377868806539687
11.601783514022827,-4.6044392585754395, -121.8999252319336, -2.7628605475978927,-120.63809310429762,1.7420879085247147
11.701500177383423,-3.8378677368164062, -121.82205963134766, -2.249277612381173,-120.99227437740545,1.7425203453708722
11.801268815994263,-3.348019599914551, -121.77213287353516, -1.9794117099538913,-121.38405969838614,1.7397856757872756
11.901336908340454,-2.514859676361084, -121.68572235107422, -0.9901630368473694,-120.36145466721692,1.7421561455850254
12.001490116119385,-2.1403770446777344, -121.64722442626953, -0.43192919613992403,-120.27380515422345,1.7459367496215712
12.101489543914795,-1.7041831016540527, -121.60238647460938, -0.05150116605619326,-120.68602270553268,1.7471350281734965
12.201781749725342,-1.08128023147583, -121.53812408447266, 0.34218461861545046,-120.66726094142804,1.7464870403042854
12.30157208442688,-1.08128023147583, -121.53812408447266, 0.7968146006675026,-121.08088804488345,1.7480154449211236
12.401348114013672,0.19229644536972046, -121.40532684326172, 1.9395802692126443,-119.98286272656415,1.7521217247536516
12.501522064208984,0.6919081807136536, -121.3534164428711, 2.2724812936192635,-120.30855684210414,1.7532716663065826
12.601232767105103,1.010185718536377, -121.32027435302734, 2.7365810656883296,-120.25738800489876,1.7554643329518245
12.701476573944092,1.8547403812408447, -121.23023986816406, 3.0386241206808293,-120.61200604042406,1.752131976552743
12.801266193389893,2.6005301475524902, -121.14960479736328, 3.5776707301404342,-120.56577404173649,1.7472984297064837
12.902950763702393,3.152371406555176, -121.09056091308594, 4.550669558332577,-119.91813194520819,1.7479037659432088
13.00169324874878,3.152371406555176, -121.09056091308594, 5.258808018839617,-119.83272093924158,1.7533728317523205
13.101622819900513,4.114124774932861, -120.98667907714844, 5.598133367514839,-120.18563787413858,1.7528576642239517
13.201197147369385,4.726377487182617, -120.92059326171875, 6.058240813300792,-120.15981847781991,1.7511857065842604
13.301330804824829,5.282782554626465, -120.86083984375, 6.334075616595174,-120.57064711735885,1.746181340824043
13.401249885559082,5.931057453155518, -120.79060363769531, 7.5393311354042245,-119.44256298574726,1.7488304528799234
13.501375675201416,5.931057453155518, -120.79060363769531, 7.9566315371772625,-119.70664927947338,1.7529240291594628
13.60135269165039,6.55374813079834, -120.72308349609375, 8.32104032468818,-120.05478717317723,1.7539351765579767
13.701256275177002,7.372073650360107, -120.61406707763672, 8.851097618441552,-120.05802121327413,1.7526569369232141
13.801464080810547,8.084746360778809, -120.5250244140625, 9.170530856393752,-120.43089569763906,1.7478189808635454
13.901597261428833,8.411311149597168, -120.48224639892578, 10.216076978660587,-119.21819417710418,1.75112035205193
14.001327991485596,9.203607559204102, -120.3779296875, 10.578491375419977,-119.55191265599673,1.750061469471747
14.10127854347229,10.100869178771973, -120.25945281982422, 11.108762955743842,-119.4728229834252,1.7466933802960731
14.2012779712677,10.476764678955078, -120.20938110351562, 11.46552149982565,-119.82425978454904,1.7418311003501805
14.301305770874023,10.476764678955078, -120.20938110351562, 12.111287470557727,-119.7664995980449,1.7414904629830261
14.40129280090332,11.572575569152832, -120.0631103515625, 13.146757275834934,-118.93646636854406,1.7428493667907998
14.501476764678955,12.180011749267578, -119.9746322631836, 13.555474726412156,-118.86392309587269,1.7430235315128704
14.60129427909851,12.180011749267578, -119.9746322631836, 13.950375470750803,-119.20553407049123,1.7443144531883854
14.70148515701294,12.931901931762695, -119.85372924804688, 14.472769762283704,-119.08665880203306,1.7441564161565237
14.801227807998657,13.479784965515137, -119.76388549804688, 14.82914704333527,-119.01857438339002,1.7427778991044252
14.901787281036377,14.171012878417969, -119.6470947265625, 15.887102122885219,-118.34674502221552,1.7455503960029772
15.001342535018921,15.013042449951172, -119.50289916992188, 16.40608723616795,-118.27632839166719,1.746292235589755
15.101195812225342,15.013042449951172, -119.50289916992188, 16.48195110335747,-118.6381725571246,1.7460138641503742
15.201342105865479,15.619974136352539, -119.39762115478516, 17.04311002916508,-118.94789902164354,1.7443349855009453
15.301506280899048,16.513879776000977, -119.2410888671875, 17.666136817507223,-118.90576847300825,1.7407542072335038
15.401452779769897,17.001245498657227, -119.1451644897461, 17.973515351601122,-119.33415929235225,1.7358503785961852
15.501444578170776,17.551603317260742, -119.03240203857422, 18.746470653725407,-117.9180756581264,1.735187969741475
15.601325273513794,18.355892181396484, -118.86397552490234, 19.399309244037383,-117.79523345543137,1.7336295273411935
15.701347827911377,18.967878341674805, -118.73152923583984, 20.025342077304895,-118.0371969113006,1.7306257501629136
15.801227807998657,19.38897705078125, -118.6396713256836, 20.4150578864766,-117.97822951328816,1.727378438076038
15.901219606399536,19.924880981445312, -118.52140045166016, 21.22904237753705,-117.6987292658763,1.7262048712015037
16.001574516296387,20.441783905029297, -118.40677642822266, 21.55372513501128,-117.59360767858405,1.7240121022877612
16.101425409317017,21.098297119140625, -118.25987243652344, 22.14110761389559,-117.43582292848251,1.7215439122516691
16.20117712020874,21.098297119140625, -118.25987243652344, 22.50425456662098,-117.83827524082695,1.7199679132509111
16.30152654647827,22.14976692199707, -118.0194320678711, 22.892885317821374,-117.7726549914948,1.7141842981703823
16.40160822868347,22.88306999206543, -117.83090209960938, 24.292120607505368,-116.44164962855864,1.7158073921135917
16.50135350227356,22.88306999206543, -117.83090209960938, 24.921460028737783,-116.22317952662706,1.7211751128806767
16.60146474838257,23.998260498046875, -117.53550720214844, 25.414161279129512,-116.50518903993039,1.721356440058401
16.70190191268921,23.998260498046875, -117.53550720214844, 25.49248192427958,-116.81616079268046,1.7209769416839669
16.801496982574463,25.05190658569336, -117.25131225585938, 26.30557581087613,-116.44149994417454,1.7196086683508136
16.901530981063843,25.773576736450195, -117.052490234375, 27.314446519278288,-115.46100963151476,1.7225585887501187
17.001468658447266,26.14427947998047, -116.9495849609375, 27.66643711359264,-115.72186794355204,1.7239373528502804
17.10131573677063,26.14427947998047, -116.9495849609375, 28.219237784112703,-115.52740512147989,1.7285939629076057
17.20132064819336,27.33285903930664, -116.59260559082031, 28.544790812250493,-115.85574159118423,1.7267797335080197
17.301613092422485,27.786272048950195, -116.452880859375, 29.088018905918236,-115.75800167145543,1.7253193992330695
17.401514530181885,27.786272048950195, -116.452880859375, 29.700413565263855,-115.43282031147412,1.7278838940875985
17.50129222869873,28.952213287353516, -116.07963562011719, 30.17348654044493,-115.28760339706731,1.7263191468574766
17.60134243965149,28.952213287353516, -116.07963562011719, 30.649943732475055,-115.13698883306792,1.7275508844578313
17.70132303237915,29.819814682006836, -115.79708099365234, 30.874735252075954,-115.44470546032652,1.7240546673420196
17.80120277404785,29.819814682006836, -115.79708099365234, 31.378879614168202,-115.12840933218418,1.7238984800589083
17.90150022506714,31.077293395996094, -115.38233947753906, 32.51687697442209,-114.21324678519754,1.7246322091145865
18.00138235092163,31.34646224975586, -115.29325866699219, 32.80018001365152,-114.24966530312065,1.7249947117008313
18.10164761543274,32.040409088134766, -115.04310607910156, 33.35340835255486,-113.92388978361764,1.7249963306174398
18.20150089263916,32.44454574584961, -114.89384460449219, 33.80546994505217,-114.20625090070284,1.7238900647222046
18.301764488220215,33.01701354980469, -114.6818618774414, 34.08626598935093,-114.50095009928057,1.7203766528292972
18.40116000175476,33.688018798828125, -114.43011474609375, 35.08332570641152,-113.21717652758022,1.7210784774608816
18.501352787017822,34.1716423034668, -114.24617004394531, 35.48246274139951,-113.46366683782942,1.7200216252067753
18.601478099822998,34.55721664428711, -114.09829711914062, 35.94574325032772,-113.26244734310974,1.7194847223633243
18.701587915420532,35.18256378173828, -113.85780334472656, 36.39101694544201,-113.04542162087424,1.7180688525198182
18.801491737365723,35.72587966918945, -113.64739227294922, 36.93459719149072,-113.1813033823153,1.7158089540121844
18.90121030807495,35.938743591308594, -113.56455993652344, 37.85695695903053,-112.26122746272262,1.7190179411982323
19.001264333724976,36.79743194580078, -113.21817016601562, 38.17477790962827,-112.10078831234911,1.7193066861623962
19.101194143295288,36.79743194580078, -113.21817016601562, 38.343933081634724,-112.36145683898985,1.7195626683045038
19.20150923728943,37.55418014526367, -112.89778137207031, 38.82363632138311,-112.4536520382742,1.7176011105892686
19.30145573616028,38.56648254394531, -112.46390533447266, 39.37121234370913,-112.26198666351908,1.7129764972965262
19.401166200637817,39.09418487548828, -112.23546600341797, 40.4511728700498,-110.96411109539976,1.7137357135548008
19.501813411712646,39.45979690551758, -112.07572937011719, 40.67712737186254,-111.17035546794457,1.7127221324259891
19.60190176963806,39.890541076660156, -111.88763427734375, 41.15920086556494,-110.91613287885554,1.712133346256904
19.701462984085083,40.64254379272461, -111.55733489990234, 41.603310326483104,-111.149903146139,1.7087223934079492
19.801190614700317,40.64254379272461, -111.55733489990234, 41.8144664995294,-111.05599795075285,1.7065189980542332
19.90155529975891,41.55484390258789, -111.12471771240234, 43.268105631134596,-109.62168856018444,1.7094108939512294
20.00172758102417,41.93141174316406, -110.94212341308594, 43.323780276847494,-109.79670198284907,1.7098810117359058
20.10146403312683,42.64292526245117, -110.59298706054688, 43.98839074858232,-109.4536904030344,1.7101467559218355
20.201497554779053,43.18903732299805, -110.32144927978516, 44.441502634795214,-109.55069399620628,1.7089550972313308
20.3014178276062,43.59552001953125, -110.11843872070312, 44.83573133907781,-109.32006477432908,1.7077967359918618
20.401642560958862,43.59552001953125, -110.11843872070312, 45.10757840021739,-109.60615863876296,1.707248382374375
20.50134515762329,44.61383819580078, -109.60576629638672, 46.19818255345953,-108.22848287903365,1.7091701995523731
20.601372241973877,45.12733459472656, -109.34651947021484, 46.58329624885707,-108.01107395957949,1.7104701579643895
20.70122480392456,45.12733459472656, -109.34651947021484, 46.811756054387224,-108.25912850328544,1.7118995147042217
20.801555156707764,45.87665939331055, -108.93956756591797, 47.155196409200606,-108.06476687155747,1.7111133903069917
20.90152668952942,46.741111755371094, -108.45588684082031, 48.33017455259671,-106.92587614716678,1.7134922358186446
21.001476049423218,47.21864318847656, -108.18317413330078, 48.698002847186785,-107.05426432224148,1.7141975278354111
21.10146927833557,47.21864318847656, -108.18317413330078, 48.999494009876784,-107.24163515004057,1.7156272028232133
21.201497077941895,48.15487289428711, -107.64649963378906, 49.40146601121266,-106.96526589024506,1.7142289186787596
21.301718950271606,48.58640670776367, -107.39653015136719, 50.00849067619614,-106.62744169733645,1.7137690239111236
21.40176224708557,48.984500885009766, -107.16409301757812, 50.86977799487039,-105.77022143463171,1.7167306702952287
21.50155234336853,49.53298568725586, -106.84244537353516, 51.2944713000119,-105.45368182406354,1.7191903381335143
21.601619958877563,49.9422492980957, -106.59738159179688, 51.52181866379629,-105.6857304751436,1.7196767680784517
21.701600074768066,50.73494338989258, -106.0846939086914, 52.03010217300454,-105.26395098778856,1.7188139826079745
21.801360845565796,51.14942932128906, -105.81717681884766, 52.49788113389986,-105.6131041121166,1.7171780030725532
21.90138077735901,51.14942932128906, -105.81717681884766, 53.234118524116305,-104.2262009772713,1.7213305300048778
22.001304864883423,51.82478713989258, -105.37016296386719, 53.51198290378924,-104.33759923824745,1.7225029215278118
22.101295471191406,52.244808197021484, -105.09113311767578, 53.957925527030035,-104.05488088751513,1.7237740276395384
22.201754808425903,53.01630783081055, -104.57373809814453, 54.362248744850845,-103.77891752928628,1.7230470176537807
22.301492929458618,53.01630783081055, -104.57373809814453, 54.546734522343634,-104.07549317749651,1.7225354936775485
22.401326417922974,53.01630783081055, -104.57373809814453, 55.570936245293986,-102.61407286680856,1.7292491982987601
22.501204252243042,54.33488082885742, -103.66266632080078, 55.82029259250426,-102.79424866149913,1.7292107583181686
22.60139751434326,54.86246109008789, -103.27458953857422, 56.212313421067954,-102.47839084569806,1.7284905939945767
22.701186180114746,54.86246109008789, -103.27458953857422, 56.28336078713988,-102.79729674253885,1.727474799623113
22.80181050300598,55.7928352355957, -102.57765197753906, 56.98434369984208,-102.31391841239468,1.7252407582819864
22.90155816078186,56.15198516845703, -102.30433654785156, 57.78923729764715,-100.97681789711234,1.7269187323665782
23.001882314682007,56.77750015258789, -101.82470703125, 57.93579586606573,-101.19427028186306,1.7251363326657918
23.101821184158325,56.77750015258789, -101.82470703125, 58.72269539696952,-100.62742433592062,1.7275667594585982
23.201210737228394,57.49288558959961, -101.27291870117188, 58.957717350338015,-100.8051970404916,1.726744789328121
23.301353931427002,57.74275207519531, -101.07913208007812, 59.20212458489575,-100.73989531069374,1.7257600370136532
23.401411771774292,58.52098083496094, -100.46025848388672, 59.762595801798774,-100.16964625346912,1.7238261820450993
23.501725435256958,58.52098083496094, -100.46025848388672, 60.29541664862093,-99.6177980714683,1.72485372557063
23.601402521133423,58.7350959777832, -100.27787017822266, 60.56567842273517,-99.42429995307114,1.7261088394613946
23.701469898223877,59.6148567199707, -99.5238037109375, 61.209677792029325,-98.88837138157754,1.7260691808130406
23.801342487335205,60.323036193847656, -98.90499877929688, 61.607139800998105,-99.00497997804987,1.7242207455720084
23.901270151138306,60.323036193847656, -98.90499877929688, 61.90714108272182,-99.17199960445895,1.7237259054548477
24.00131916999817,60.8505744934082, -98.44304656982422, 62.389494103792195,-97.58229959603581,1.7238914067977342
24.101194620132446,61.431800842285156, -97.92801666259766, 63.05922687300449,-96.95782929572279,1.7246029893312032
24.201258420944214,61.928260803222656, -97.4843521118164, 63.45767515925058,-96.5568005941887,1.7248689664139731
24.301465034484863,62.35699462890625, -97.06537628173828, 63.667656957423894,-96.74717973235224,1.7233146918083084
24.401415824890137,62.73535919189453, -96.68718719482422, 64.37141483602043,-95.34667416714888,1.7249269821228803
24.501579523086548,63.16347122192383, -96.24837493896484, 64.64775094587894,-95.51192708143627,1.724648336539731
24.60131049156189,63.6359977722168, -95.75759887695312, 64.94408312484674,-95.54518545959307,1.7230180147986829
24.701323747634888,63.985595703125, -95.38924407958984, 65.23223161931658,-95.1611431177522,1.7211656338405392
24.80139136314392,63.985595703125, -95.38924407958984, 65.3653467356038,-95.02314820608261,1.7199766798292861
24.902002811431885,64.60368347167969, -94.72779083251953, 66.36066019530193,-93.53497476768541,1.7216042885467813
25.00181484222412,65.05448150634766, -94.24114227294922, 66.62709310277589,-93.14966429544494,1.7223780482867754
25.101664066314697,65.40775299072266, -93.85680389404297, 66.79360488384874,-93.16284306306447,1.7216881065363137
25.20139503479004,65.81938934326172, -93.37625122070312, 67.08362908423801,-92.80936289181199,1.7203487896882261
25.30144166946411,66.23995208740234, -92.8663558959961, 67.49617194186708,-92.29791734843876,1.7189936118488618
25.401374340057373,66.23995208740234, -92.8663558959961, 68.17624482920512,-91.02729124713844,1.7227543720598564
25.501188278198242,66.7554702758789, -92.22272491455078, 68.14534129239982,-91.13208067128473,1.7229274057505821
25.60140824317932,67.21311950683594, -91.62273406982422, 68.66609566127983,-90.3982194597336,1.7236224022117816
25.70135498046875,67.60597229003906, -91.05608367919922, 68.6978531549631,-90.35760954997964,1.721952686251582
25.8015353679657,67.91753387451172, -90.60401153564453, 69.06598583941368,-89.7477764468251,1.7208264440650298
25.901283979415894,68.2206039428711, -90.14949798583984, 69.71469081118418,-88.84486729349987,1.7218446412454513
26.001452684402466,68.5395736694336, -89.65989685058594, 69.98550685924097,-88.35929773832996,1.7227055062980494
26.10134744644165,68.5395736694336, -89.65989685058594, 70.03719710311066,-88.20936972695084,1.7240986513989014
26.201359033584595,69.0078353881836, -88.85337829589844, 70.05092406014744,-88.13721031000563,1.7223407211152584
26.30170965194702,69.0078353881836, -88.85337829589844, 70.11451319704638,-87.8804368529936,1.721391139792141
26.401315450668335,69.63509368896484, -87.7127456665039, 70.6102930298195,-87.02834646814982,1.7193759357237537
26.50125741958618,69.9122314453125, -87.18012237548828, 70.88638377701864,-86.42689407244325,1.7175275107776897
26.601279973983765,70.12946319580078, -86.71696472167969, 70.76098691321498,-86.340747724652,1.7138202100077062
26.70169973373413,70.28423309326172, -86.36043548583984, 70.87331813176453,-86.02299152213071,1.7099294893371366
26.80134892463684,70.62848663330078, -85.5524673461914, 71.03760133621225,-85.22543636632392,1.7054869054223722
26.90155792236328,70.62848663330078, -85.5524673461914, 70.99914250030274,-85.08260161179186,1.7013562242512992
27.001421451568604,70.99889373779297, -84.6055679321289, 71.57503126215643,-83.97213159525195,1.6982145914252638
27.101304054260254,70.99889373779297, -84.6055679321289, 71.71776442462578,-83.3998956005089,1.6971238588393893
27.20180916786194,71.2610855102539, -83.79754638671875, 71.52856486300024,-83.16632805708427,1.693391121996406
27.301438808441162,71.4427719116211, -83.2342529296875, 71.53171352798893,-82.85247111242593,1.6886066144157623
27.40158438682556,71.6371841430664, -82.58816528320312, 71.29388326069176,-82.57607291726583,1.6836795344580946
27.501333713531494,71.6371841430664, -82.58816528320312, 72.69463555600726,-80.87019479365755,1.684897242101729
27.60116171836853,71.9129409790039, -81.46967315673828, 72.41877966251671,-80.53387141019121,1.682638582321376
27.701553106307983,72.02053833007812, -80.96794891357422, 72.53006871712054,-79.92701627855085,1.6807411550188511
27.801409244537354,72.12277221679688, -80.47279357910156, 72.54340934905967,-79.48691764606703,1.6785430333137759
27.90147829055786,72.25418090820312, -79.787109375, 72.05648714613096,-79.16220106456177,1.6748627835975818
28.001585721969604,72.35858917236328, -79.05448913574219, 73.1162655818892,-78.01009837721676,1.6734843550144431
28.1012601852417,72.35858917236328, -79.05448913574219, 73.16861351493138,-77.32868320395632,1.674316369505666
28.2014741897583,72.46586608886719, -78.15055084228516, 72.7520436323428,-77.11055606548368,1.6721965618456187
28.301488876342773,72.46586608886719, -78.15055084228516, 72.84949689440387,-76.63492320239085,1.6718108493635624
28.40180993080139,72.55696868896484, -77.01872253417969, 72.82993260340433,-76.43534811584844,1.668179280521137
28.5013530254364,72.56546020507812, -76.52851104736328, 73.77781848573856,-75.10143056465931,1.6688988278502568
28.601325511932373,72.56546020507812, -76.52851104736328, 73.37727911008037,-74.94769677630667,1.6692784211457186
28.701289653778076,72.59232330322266, -76.02863311767578, 73.16508409013686,-75.24610239091896,1.6668325071098107
28.801509857177734,72.5922622680664, -76.02863311767578, 72.56487902139568,-75.57273825007555,1.6626160750717451
28.90140414237976,72.59252166748047, -76.02372741699219, 72.1670903614366,-75.60520532608729,1.6589152733110584
29.001315355300903,72.59252166748047, -76.02372741699219, 72.7738367992256,-74.95685786460459,1.6569196051894446
29.101430654525757,72.59273529052734, -76.02029418945312, 72.75057140464038,-74.9573579120977,1.6549115754383292
29.2011661529541,72.59273529052734, -76.02029418945312, 72.6310491352342,-74.83310539182276,1.6533064046748231
29.301350831985474,72.59290313720703, -76.01812744140625, 72.05467004826635,-75.0093699585039,1.651560034485333
