time,tru_x, tru_y, ukf_x,ukf_y,error
282.7051877975464,-22.531951904296875, 241.93942260742188, -22.15941169126179,241.59014740720042,1.272545981402045
282.80583786964417,-22.531906127929688, 241.93942260742188, -22.137213273559176,241.47411237006722,1.2723116746130452
282.90571808815,-22.531906127929688, 241.93942260742188, -21.177599678365677,243.11634197571826,1.2724962308280774
283.00483870506287,-22.531843185424805, 241.9394073486328, -21.43710282675256,242.73268972437415,1.2725243142729596
283.10523772239685,-22.531818389892578, 241.9394073486328, -21.422609209682353,242.74378406783924,1.272558818188479
283.20528388023376,-22.531808853149414, 241.9394073486328, -21.72613300994528,242.2598617723991,1.2724155853545294
283.3056492805481,-22.531808853149414, 241.9394073486328, -21.760220041299917,242.26671731625862,1.2722622399718109
283.4056932926178,-22.531755447387695, 241.9394073486328, -21.527600477330626,242.61409787360392,1.2722401799870722
283.50532579421997,-22.53171730041504, 241.9394073486328, -21.525719254063375,242.62031516667224,1.2722199013650373
283.60515880584717,-22.53167724609375, 241.9394073486328, -21.516381925871464,242.58859695248617,1.2721962267517999
283.7053065299988,-22.53166389465332, 241.9394073486328, -21.83018115850445,242.13910326293046,1.2720048153432575
283.80542159080505,-22.53165626525879, 241.9394073486328, -22.132363698005683,241.66736155581563,1.2717267593202044
283.9053249359131,-22.53165626525879, 241.9394073486328, -21.78506119500575,242.22798582174164,1.271560691388938
284.005455493927,-22.53165626525879, 241.9394073486328, -21.809172544318056,242.21958708246157,1.2713857523100425
284.10544753074646,-22.531593322753906, 241.9394073486328, -22.11548747474884,241.80686734023882,1.271091850505084
284.2054159641266,-22.53154945373535, 241.9394073486328, -22.093873145213582,241.77685567597712,1.2708087795036853
284.3057670593262,-22.53154945373535, 241.9394073486328, -22.452979226696282,241.3103391734694,1.2705846933298726
284.4055562019348,-22.53154754638672, 241.9394073486328, -22.44538264850152,241.21702918599144,1.270393667713375
284.50584626197815,-22.53150749206543, 241.9394073486328, -21.954363721642146,241.9835586736054,1.2701505018978634
284.60533237457275,-22.53145980834961, 241.9394073486328, -21.94666177513318,241.93144474045022,1.2699096237742185
284.7057921886444,-22.53145980834961, 241.9394073486328, -22.293720836824583,241.48643633038603,1.2696431652720208
284.805082321167,-22.531429290771484, 241.9394073486328, -22.261169957963993,241.38750481380916,1.2694130557550978
284.9054548740387,-22.53139877319336, 241.9394073486328, -21.260205450714416,243.01695093005898,1.2695524623746488
285.00509214401245,-22.531373977661133, 241.9394073486328, -21.510147711219858,242.62898322448618,1.2695393660516108
285.1054790019989,-22.531373977661133, 241.9394073486328, -21.51007174294462,242.65614387312843,1.2695317051142376
285.2052004337311,-22.531373977661133, 241.9394073486328, -21.891633612047052,242.22278677526222,1.269331832175923
285.30528688430786,-22.53130340576172, 241.9394073486328, -21.869175973677134,242.20961558454582,1.2691375152660527
285.405642747879,-22.531274795532227, 241.9394073486328, -21.04418572769161,243.3277186282747,1.269405751130956
285.5053827762604,-22.531246185302734, 241.9394073486328, -21.015741846813796,243.36993822375075,1.2696911828324602
285.6055428981781,-22.531234741210938, 241.9394073486328, -21.319275804844345,242.95809901278307,1.2698009993525528
285.7052011489868,-22.531234741210938, 241.9394073486328, -21.34189585177228,242.98790270462632,1.2699115447612435
285.80528450012207,-22.53115463256836, 241.9394073486328, -21.71514078035322,242.4658866854848,1.2698069597963157
285.90534257888794,-22.53115463256836, 241.9394073486328, -21.000773558973115,243.41248962212052,1.2701058921902544
286.00500106811523,-22.5311222076416, 241.9394073486328, -21.291101058111128,243.02552300814537,1.2702382173036335
286.10499835014343,-22.53107452392578, 241.9394073486328, -21.2588612771627,243.09159954641424,1.270394222454003
286.2051441669464,-22.531042098999023, 241.9394073486328, -21.247097337680398,243.10041742786862,1.2705552269824496
286.30539107322693,-22.531015396118164, 241.9394073486328, -21.017464428867466,243.43558869230284,1.2708549063467027
286.40516209602356,-22.530996322631836, 241.9394073486328, -20.96997027154939,243.45878350702614,1.2711718876521632
286.5055396556854,-22.530996322631836, 241.9394073486328, -20.982603453812303,243.494109730456,1.271494182464494
286.6052951812744,-22.53096580505371, 241.9394073486328, -21.336235453161844,243.03008395298465,1.2716150224911869
286.70500016212463,-22.53096580505371, 241.9394073486328, -21.38152462535072,243.03621502313763,1.271725684999942
286.8055603504181,-22.530920028686523, 241.9394073486328, -21.765748050510542,242.5539352270906,1.271624418011392
286.90544176101685,-22.530920028686523, 241.9394073486328, -21.020964764405566,243.39800758974783,1.2719130426251628
287.0055582523346,-22.530866622924805, 241.9394073486328, -21.33473469700732,243.03194344695353,1.2720343659722362
287.1052796840668,-22.53083038330078, 241.9394073486328, -21.309919137882073,243.01813486959284,1.2721588122915815
287.205664396286,-22.53078842163086, 241.9394073486328, -21.267983664565918,243.06287730502703,1.272304429220018
287.3049397468567,-22.530773162841797, 241.9394073486328, -21.302574406843632,243.0789814926684,1.2724447969893107
287.40555143356323,-22.530773162841797, 241.9394073486328, -21.717868932873532,242.5760470226491,1.2723612911424882
287.50551867485046,-22.530738830566406, 241.9394073486328, -21.543100745655007,242.77219280227075,1.272368083518307
287.60542392730713,-22.53071403503418, 241.9394073486328, -21.52289918506219,242.78536965328797,1.27238319203673
287.7053825855255,-22.530685424804688, 241.9394073486328, -21.852282406295167,242.38993683134126,1.2722239404085531
287.8055634498596,-22.53065299987793, 241.9394073486328, -21.825954101021928,242.3283939724111,1.272061516123091
287.90570878982544,-22.53061866760254, 241.9394073486328, -21.65760802658064,242.58455075679404,1.2719967003802972
288.0053367614746,-22.530580520629883, 241.9394073486328, -21.607354856357468,242.54079367194683,1.2719375913268827
288.10538363456726,-22.530580520629883, 241.9394073486328, -21.644539378395415,242.52287494652276,1.271864313490886
288.205495595932,-22.530529022216797, 241.9394073486328, -21.561407605195296,242.49907056248085,1.2718112940762936
288.3054051399231,-22.530513763427734, 241.9394073486328, -21.939212797345515,241.98717169653435,1.2715758380385034
288.40527868270874,-22.530485153198242, 241.9394073486328, -21.327972058083425,242.94989855732666,1.271679596021395
288.5057361125946,-22.53045654296875, 241.9394073486328, -21.621471067861386,242.57992238093613,1.271624223954788
288.6058304309845,-22.53045654296875, 241.9394073486328, -21.65074018951927,242.57419426498262,1.27155947712296
288.70539712905884,-22.5303955078125, 241.9394073486328, -21.963501304838495,242.0893597833223,1.271322066116111
288.80578541755676,-22.5303955078125, 241.9394073486328, -21.97106256075213,242.09283662755047,1.27108260392907
288.9050931930542,-22.530370712280273, 241.9394073486328, -21.714356853121316,242.4758830558998,1.2709806251427482
289.0054335594177,-22.53032875061035, 241.9394073486328, -21.7072589495776,242.44544330329126,1.2708751235296178
289.1050298213959,-22.53029441833496, 241.9394073486328, -22.010350956362476,242.02769069248575,1.2706178605813725
289.2052729129791,-22.53029441833496, 241.9394073486328, -22.056113569182344,241.99399875942618,1.2703434555793935
289.30533719062805,-22.530250549316406, 241.9394073486328, -22.366376805547404,241.45674859408223,1.2700804459496948
289.4053394794464,-22.530250549316406, 241.9394073486328, -21.304010131489253,243.06323876375473,1.2702163769308579
289.5052342414856,-22.530202865600586, 241.9394073486328, -21.6001411918459,242.69658643528513,1.2701918743824796
289.6057698726654,-22.53017807006836, 241.93939208984375, -21.93383708718414,242.30069896180925,1.2699939688969497
289.70597767829895,-22.530153274536133, 241.93939208984375, -21.92982073842104,242.28009420410885,1.269793789071921
289.805260181427,-22.53013038635254, 241.93939208984375, -21.333646692614252,243.07104539633553,1.2699239533165083
289.9054276943207,-22.53013038635254, 241.93939208984375, -21.335232426058678,243.07382766810937,1.2700542909173775
290.00546860694885,-22.530073165893555, 241.93939208984375, -21.650339705474334,242.70513101947645,1.2700185058748423
290.105525970459,-22.530073165893555, 241.93939208984375, -21.690400071746172,242.71229487613078,1.2699740996271307
290.2055940628052,-22.530033111572266, 241.93939208984375, -21.676407379112437,242.70611293267447,1.2699318489156322
290.3054497241974,-22.530006408691406, 241.93939208984375, -22.04537592352254,242.21827565149852,1.2696869188014621
290.40502071380615,-22.52996826171875, 241.93939208984375, -21.131767600075165,243.3485163513938,1.269933355797354
290.5053095817566,-22.52996826171875, 241.93939208984375, -21.4765606433887,242.99304174435963,1.2700091068786246
290.6056659221649,-22.529918670654297, 241.93939208984375, -21.811567334576182,242.59836158008372,1.2699074919158184
290.7056360244751,-22.529918670654297, 241.93939208984375, -21.86075913039291,242.59757746579896,1.269793486126855
290.8061583042145,-22.529863357543945, 241.93939208984375, -21.799515121494114,242.58675084273145,1.2696924053928151
290.9052698612213,-22.529863357543945, 241.93939208984375, -21.755416994090737,242.6571720970866,1.269618894906898
291.0052273273468,-22.529830932617188, 241.93939208984375, -21.721117510732494,242.6581828814584,1.2695543915254945
291.105313539505,-22.529809951782227, 241.93939208984375, -21.708770433081717,242.62104605430864,1.2694848285234581
291.2053134441376,-22.529767990112305, 241.93939208984375, -21.67036834794947,242.6366621908234,1.2694289030396706
291.30523657798767,-22.52975082397461, 241.93939208984375, -22.060545030579398,242.1453002715548,1.2691689338189323
291.4054398536682,-22.52971076965332, 241.93939208984375, -21.19946593697904,243.29715545027065,1.2693857685214196
291.5055706501007,-22.52968406677246, 241.93939208984375, -21.532537361560657,242.9043557882431,1.2694263390163392
291.6052792072296,-22.52968406677246, 241.93939208984375, -21.575207635993138,242.93971218168736,1.2694651738698957
291.7058582305908,-22.529638290405273, 241.93939208984375, -21.919730293267367,242.43321346181085,1.269298951038585
291.806104183197,-22.529638290405273, 241.93939208984375, -21.95370071905704,242.50429427993322,1.2691403752140773
291.9058494567871,-22.52959442138672, 241.93939208984375, -21.653669792893282,242.74819928780659,1.2691140180872211
292.00517892837524,-22.52959442138672, 241.93939208984375, -21.690064539783634,242.767155142501,1.2690831408970833
292.1055257320404,-22.52955436706543, 241.93939208984375, -22.024810123124375,242.33746773706562,1.2688686707935335
292.2053782939911,-22.529550552368164, 241.93939208984375, -22.013331437743805,242.31913420341473,1.2686536688756562
292.3051235675812,-22.529497146606445, 241.93939208984375, -21.98337165720033,242.2845812206721,1.268440601794312
292.40560698509216,-22.529497146606445, 241.93939208984375, -21.737790119160454,242.5954977501072,1.2683584252687603
292.5055003166199,-22.52945899963379, 241.93939208984375, -21.71847134575482,242.60535406650192,1.268283536541041
292.6055471897125,-22.529422760009766, 241.93939208984375, -21.70169118888303,242.61462512322802,1.2682151363879879
292.7054445743561,-22.529422760009766, 241.93939208984375, -22.11127739600882,242.12921047413658,1.2679386489810738
292.80505442619324,-22.529386520385742, 241.93939208984375, -22.10406228904864,242.09230477792437,1.267659878264099
292.90597343444824,-22.529359817504883, 241.93939208984375, -21.79512274196381,242.48764373266957,1.2675398928895898
293.0060803890228,-22.52934455871582, 241.93939208984375, -21.781536443532964,242.47765063506213,1.2674217089000457
293.10540652275085,-22.529325485229492, 241.93939208984375, -21.77922456432688,242.47504545406565,1.267303723479382
293.20522713661194,-22.529306411743164, 241.93939208984375, -22.174952910094593,241.97952061620515,1.2669930154288591
293.30528450012207,-22.529253005981445, 241.93939208984375, -22.535169971184583,241.52991125299397,1.26670056337191
293.40535283088684,-22.529253005981445, 241.93939208984375, -22.527914509192613,241.45284331972616,1.2664345729347626
293.5054843425751,-22.529211044311523, 241.93939208984375, -22.0857097018734,242.06978923033816,1.266160489430556
293.60522866249084,-22.529211044311523, 241.93939208984375, -22.132859023287892,242.0447737481445,1.265868823914376
293.7056336402893,-22.529150009155273, 241.93939208984375, -22.45146380560247,241.5983025042529,1.2655568197513343
293.80563616752625,-22.529150009155273, 241.93939208984375, -22.484832663976203,241.6198015744923,1.26523577507608
293.9056360721588,-22.529132843017578, 241.93939208984375, -22.092703463352667,242.13954694230753,1.2649685532575468
294.0054578781128,-22.52910041809082, 241.93939208984375, -22.069261731776507,242.12310888215103,1.2647066314113173
294.1055359840393,-22.52907371520996, 241.93939208984375, -22.04942080683353,242.1129049241935,1.2644499530222786
294.2056427001953,-22.52904510498047, 241.93939208984375, -22.411844805054407,241.61269571751828,1.2641380294552145
294.3053255081177,-22.529016494750977, 241.93939208984375, -21.309620760021208,243.08356827142742,1.2642767126067083
294.40584325790405,-22.52897834777832, 241.93939208984375, -21.625717764863012,242.69982373700776,1.264248326143593
294.50539565086365,-22.528949737548828, 241.93939208984375, -21.618378392704813,242.68754129234466,1.2642192004167643
294.6055941581726,-22.528949737548828, 241.93939208984375, -22.021020535529157,242.29591784940345,1.264000642599287
294.7055022716522,-22.52889060974121, 241.93939208984375, -21.936175016662414,242.31249757264996,1.2638093222710771
